"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x0032c5f5034469f837265a1b4c2890643dc75bc5248e04412252a1205a78b141","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x4e002c71baa758e11d99bcb6d6bc0911f9ff2f70","999.5"
"0xae647c28a4602d9a68ee9ea1b898e476448bc416c53a0c919894dfc2c1184b1a","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc09455a71b685abb7db9f80aed73239212096138","7.5"
"0x7c4b3f60f99200845d23f10386e6ca422fca61605e2913e192e322def169438d","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x98f231ea1a0a05cecf2f730fdc5f17ef4514bc59","4.5"
"0x96bcd70a4a9043dc4b96a0e8979500fa1ce53e7f8d29bf4ae3536c825496758d","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xfa9b4c05f0922b97e8a33ae99a7a04261400edd5","999.5"
"0x0cabc8b54adef7a6db14757f355b5ad7325949624a41a2ae241d483f1b0154cd","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x0d4d453d104262497fb62c456893fc410b0c77f6","99.5"
"0xd7e1d56e1ff87a7efae77908290f39f64bd1c9f492696bb62909c85dcbf34e36","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x4e002c71baa758e11d99bcb6d6bc0911f9ff2f70","999.5"
"0xd5e5bf76e4b8b1787a88cb374de85ea0186357af75eb38451f33a406fc330ccc","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xda471a07331aa7ebe978681cccf5b04020398ca5","999.5"
"0x531aca11da320613b7315e70276f5a3980f3b21add3c616f9e187e716f5cc328","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x1c8a2f2b98f19683a37a5a4c10c0f7bbb05b1702","999.5"
"0x0e36ce4b30b775128126ce2aeef1d9f822143de2edbfe151c2accfce47687561","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xfa9b4c05f0922b97e8a33ae99a7a04261400edd5","999.5"
"0x5ae4b4edabcd9b934b6a4356dbfadf9993b214ac7cb9a1ebb92d01a2c3232ab4","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x9d5bfe9e70faf9d1ae942f645f856bd15a172450","999.5"
"0x163f68561a7aa00d7cae2f8b82bd7dddd46bdae47ebafb6ba781a21e298b5b1b","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x0ebb6e8b62d57df68c63e96a5f04a715597ae844","999.5"
"0x036804ab023d602fdea87f1b73d7058dd635334a603c4957221570bca220fb46","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x765fdcbaa945c2f73dae083770dd0aedfa386d5a","999.5"
"0x9bbf31f8cce9cdd9a65271aab9d8c6e66aafe4dbb6d14a6f312fa1f983725c7c","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x6cc3a28b86e95c72673c1ced6e0413439f0ef834","999.5"
"0x39ce0bbe228047d340c7be0a2d718ea21972f07b28a646186ea07791e652925a","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x65ddc5a8b2548870a31eec2f0678f71cfd7c1a7e","549.5"
"0x5db2825b472e259d9c2b273ae54084d53a5233bea39228c38ad7857425c14d5d","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x65ddc5a8b2548870a31eec2f0678f71cfd7c1a7e","179.5"
"0x3a4b6f756018d9e38354f0061901584b7b8f4b9fe4a7a2eb62497b6fdfcb4162","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x694d192881a552e3c2cd3059c93fa0ae6e8751ca","999.5"
"0xf4a772b7f939a151fbd168374d0725d6eefc4f92a2c869acb93ed352b84df669","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x493b407c8d9b90e50a166218b843442d195b689a","999.5"
"0x233f8b5ddc6ea7502e0f7a77c1bddcbf49b6ad991aa3d16d9d0f276f0f8bdcfd","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5c061667d1503aa270a40531b61f8d6978d65cea","999.5"
"0xdedc1d786f233d566a803638a77c91981684b23164443946d02fbea92cd9358d","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x493b407c8d9b90e50a166218b843442d195b689a","999.5"
"0x9261f892c654461c67fa66e551bc3769b13635d1a48373529cd6468ea2a85e33","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x1e501d6ab74ee3acc246475482345e5f83489076","999.5"
"0x53c30d58d8ab52862b05150f36c5c601072e7b209d8f79665cebe1fc51a2be29","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x694d192881a552e3c2cd3059c93fa0ae6e8751ca","999.5"
"0x3fcc0d856ff971a6a922f8dd6109d19c5e7288d893ba1b942c653b46580f7589","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x65ddc5a8b2548870a31eec2f0678f71cfd7c1a7e","999.5"
"0x7c68253f1fd1971acfbf474e43fc2ffbc10b34c0d252912a163f408f82faedb2","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xcdf0c6b5bcd6aecbc9902bab96267c0a85f0ff39","999.5"
"0xe3d8fd48f03ff9ceaa72e23c6dae4ad59774ce166e3dde36186a5f443a1a1ba5","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x32ce99f4b25ad0ce306740c1cbb3bc1d8b61a1dc","999.5"
"0xcf2c04fba254710c9f95bad33a2698db0ae9635cc5e66fe1979a2ebdffd5a24c","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x694d192881a552e3c2cd3059c93fa0ae6e8751ca","999.5"
"0x82d9d430d1db7ee1a8e34459f8c96ec9a0d14922c5501d5103b9710c8606f662","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xcdf0c6b5bcd6aecbc9902bab96267c0a85f0ff39","999.5"
"0x7c9a42479dee8b68e32a72d482fd84021d29dd1d1c7fa1120aeba64c1dd1fb21","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x65ddc5a8b2548870a31eec2f0678f71cfd7c1a7e","999.5"
"0xbe77cce8076df4f84316f7442ec2a5bd5f997b6fea13651e3148640bb9e969da","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x7ed424d52bf6feb481a3fe5dd708578410bc139a","999.5"
"0x098afe02f833dc30321787dbe836878912b6552779b1988acaf963079c9dde6d","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc00c6413185a4ea60ba72e883a277291be7577c3","999.5"
"0xa7c9f96ecf5a8756438c2ed78fb8f46584f302a1a5879268e17f7c263aa8d9db","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x56f409de8325ac8af90ca1e5045b303a4f1ebdfa","999.5"
"0xec4b43ca8909a5995d991cbac34cc5f9eaa4f8514c1639dce4b911455f17071a","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x394801eaf36fc5346f37a3bc98d2ebfbaa1ca2f7","999.5"
"0xf406292941bdf8f717ffbcb1ccd7e935e9f4e85692d289f99f905ec941b817ff","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x917c5a96ebac55a24c9b81073f04a67059383e44","999.5"
"0x0611a747243eb4298e4285249d32e928d37116e8838151cd4be0ae4d12c09157","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x607666a753a29fa799268e5e3494e5ab56c37ddc","999.5"
"0xf9ca7550b8fb9354462917c5315982b604a48f1158b2ea6dcd12da4974edfd36","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x0482915de6b11c0925ab8d297596af7d00fdfbeb","999.5"
"0x749df5bf9628d0ae3d635c1560ca720eab9e358d21ecbeab406ae3c1718aec6c","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa69f55922b9f88ad29c554ce51b546a3e83b1ddc","999.5"
"0x5209d5b44aaeaf07c3ed3bb754554b840934c66c6d79b4a02f8f9b97662cda79","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x96f4f5fc3f6ab6c33e64336e5ce612d3500dcd76","999.5"
"0x2c3fd4d4480efe8a3520b983495d0ddfe30cd08fc579f089aaa09d86afd1de1d","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc3f335dda056b6c95c7625751c4040b1d59c05f4","449.5"
"0xaaa2e280ad9e79262b6c37fd0b8c04226d92d8ba529dbf6246bdac108ea28c04","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x949b82dfc04558bc4d3ca033a1b194915a3a3bee","999.5"
"0xfc2da32348e9ee29b9f3a7f91d8ee2269beb18adb2e4875a42cdb8f27b57b35d","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x6386c74b747a39626deb5cee9eaf6ee39ccb16f2","999.5"
"0x5bdb81cdba7c449a0db0a6ef3361ed904860d3c7f315d3edba38df9f6aad1eae","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc843017ddfe35411baf3f37a32082a48e897ec4c","819.5"
"0x2d7b75cdf564e0c4b37abaadb212dff4b3d0c65836c87a3d192e020e5a331dc3","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x9ad89dc58349a4f2dbb45c6ef16dd3580d597d20","999.5"
"0x098b04c9f3ebd515914563c4517ef8196badc2683d895d4ba26603bc1627ddee","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf278e40835000dddf830c6552fcf75f88c1b756f","999.5"
"0xe93f31e2ff7e0c9ff01e0a0aeaa17b731c87b2b84029bac753fb3230b561b75b","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x47a541f1dbe74eed150acba375a0f58ca53da1b4","999.5"
"0xc838670ac5d722ca9309e376548c8131cc472fc8d21ab613e13f7b4405d993c4","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x9a19f591c14672393a5aee659487b2bf80cfd33c","999.5"
"0x770ea509d54bd763716bab0f6770b388f4bec7134d835a60eeecb92b646bbf31","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x395631d8cda811360a36e0a7f6d05acd41ec5ffb","999.5"
"0xb3015bb18489fc464ad35326c1112023886001fddad87e1ab4f73130669f7384","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x191d9d4ad88614e1c2b354928a25702305698762","999.5"
"0xd534f6e895afd24b492fae28937ef33450462c576623cb517f55ad1a8d986e38","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5ebb16b65818dd42c85f66962eeacfc4b28c1055","999.5"
"0xfb337b16521cbaad4f65d788075558c4e1c4217175542940525668f5ea60ad73","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x1a60eb1065aea0d4b78ce2859b6977ac417d3aab","499.5"
"0xa333c4273a9fd391ec26fe02728a6c951fdbe6e7b0c783d7c86e063efe6a58ab","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb3d674524d5ddd1878b120dfb6ff80389a61a351","4.5"
"0x6954d16a83e7cf6b319117d02c91dabf8d318579876c699f562e7114078074b8","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x10f8e31455da169829272ae4650edc49a9db3314","999.5"
"0x9399c2eabce9d7cb8e2c36faaa730c71ccf2848ed1e4a7149b953e7417800bdc","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x7edba6f7952f53a6a34fbf2e26e7b5ee5e5a8d56","999.5"
"0x7e055bfd720b3f83215f158e87e729f5088a69445143aedc3417352e43041e45","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x76c50a426093d3136a13726e731d55b95f45daa3","999.5"
"0x774bac3f1cfbf6046df3f61866da41f90d77d01ceaa52adf0d49b826cf14ac36","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf40cb6c845cd9b4b15f3bffffde89886fff651a9","999.5"
"0x640981a6287a2189cbbaeee8ca07f6e70736422e0dd6ddc5094faadc3745caea","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x9ad89dc58349a4f2dbb45c6ef16dd3580d597d20","999.5"
"0xdbe377e46c300825101fa43d67a86ab7ce0baafbcd10997096ec7ee7641b48d2","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe39c7ad77bd807e15b78552412971d31402ea576","999.5"
"0xe1f211aefa4e3acdd31416ffb9fc7fc5f52b880f4ce17ca1dbd734035ed7dc08","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe9fc19bb8436f7f3002d1cdc2f06505a5e8446cc","999.5"
"0x67f2025cffd67f037dfb6406b65b763e1cda820bd2ea29873b5ff0db34f1f8b9","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe40f7d686f30f8e9cfa161c37c6ed684e3cd11f9","999.5"
"0xe2cb9d893e642f228d83cb515fe4bd85eb86571309338ab2a553bc46fa05db09","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x10f8e31455da169829272ae4650edc49a9db3314","999.5"
"0x50c8cebf5d70e45d43432b2aa75dbc90687a86faedde7891ad011a2ad7e77a40","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb504d59519800b88f51b1e0c7972e652802efe32","999.5"
"0x99573cf24494d3eae99382e1f7673b832fb71790bc82be38bc421daf070f8223","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x97ded22680b9c5fc25063b78233dea5e2a727a1f","999.5"
"0xa5579c22367eb424bff861aa123213cdb7c58da3a4b2beca3c12edb0842f9999","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x47024aa3900e331d9948cd71c5559722297e0a18","999.5"
"0x3a78b0aaad6c98708ac166564b1bfd734516f97b5d7930c8f6716c5dc42eaf99","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x42eb806791aa330e1868918e3bc0d98495ccca0c","999.5"
"0x6caf9b75a0995a0eb44265943ebb98531392036c25cb667bc529294f39b23a88","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa9ea54bff0bab5d0454c9469519ee3be5e3dce67","999.5"
"0xc5de6cf9eb3da17bf6a9c81f77cc5edf411d57469016c62431b45474df514eda","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc470c0a756b193d2af260bb728db2290403e89b0","999.5"
"0x12f4c2311176bc71cc1985f85b3900347f646a71c13bc1f7094c0ecf42cb11c5","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf5a99988296427d1059e31e4338936c96e2cb6ff","999.5"
"0x5c410fca52cbb9ef493394ec78450a30a412d1aa617cdb8a20d8abd01746d3fa","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x57b274536df68d3a238b8553c5aefd8cee88c17a","9.5"
"0x54f7e14097cdabf2cb7fadeff1babf826f36a37825e485ceeaad2b9a5d34683c","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf6c142a06f1c74b69855e5d73d0b8fc79287dd92","999.5"
"0xb4865176fe50f718b421d3b1ca83d998828eb3debb8448f04fe362292e73ddb8","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x50a96ca9fa47b6dcabd864c2f626e5fcf7c799a1","999.5"
"0x008efac53a9cf9f814c530e9415736e97edad5af0c6b8833d9f06d2f50b3fdc7","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf6c142a06f1c74b69855e5d73d0b8fc79287dd92","999.5"
"0x1f37634068cd394a6699863d9c1126698f1771b4b33e3fb7788f74bf67d0c85c","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5bd4f1b3dd982df217224b6c0967c700037a09be","18.5"
"0xc66078c52cfc86ec5991e5933bee24a41657bbd96c7323c80970c0dfe1606372","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf691738e837f125149aad436b3655da910d3a2cd","999.5"
"0x0a09e452f0c7170c1d705c1d392c5b2991bbde7c8c909097b084f5f6fde7594a","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x90fba08999e72ff9ad458a65c779d9a6dc0e1614","999.5"
"0xd0ecc07e29a3dd4dff4e115ebea077d46ed003a4a2e3b33e4b44231af2dd8999","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf6c142a06f1c74b69855e5d73d0b8fc79287dd92","999.5"
"0x3853cef20815b96d19bdf2547fa6ab141bcae6fdb0137618d17b9396b02aa3cc","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf691738e837f125149aad436b3655da910d3a2cd","999.5"
"0xf2f84cef155fbde950fec8974d6f6f5c3d879ada8375e2a6ecb1324dc55df50a","3993074","1499516297","7/8/2017 12:18:17 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc3fdc076c02e2e665e368edb90333a4cc09bcdea","9.5"
"0x3ae81be0fcee326def3ef16a9b4e09faf03d201221f9cd92a6c6aef0e9755b24","3993129","1499517113","7/8/2017 12:31:53 PM","0x83c7fb5cd9ecc5334ec028b8e0e25491cff4d8b7","0xeb1cb9978fb7eafdb9a2714900fed8f7a30700c2","2998.5"
"0x2c7f2627d5facd3da1b31850a22e36af5fdfc712bc75041c14eaf92f7cf4db83","3993167","1499517805","7/8/2017 12:43:25 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc8d7c1107efe7eeb67306bf1503831b7b78ccbec","999.5"
"0xc6ea77ef989e080bfb7812166d660a1e133aaa4b95e625a7a108f8ccc853f7ed","3993167","1499517805","7/8/2017 12:43:25 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf691738e837f125149aad436b3655da910d3a2cd","999.5"
"0x782c0b3a7959db92d2680cc136dde0fe86d7ca388ea46d12db2663a4d5115c17","3993167","1499517805","7/8/2017 12:43:25 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x80c98ad544b14ca0bb147d188e640401f012b23c","999.5"
"0xa9493cc69a5e8f018f088a8e56d2eaada57db9a15737362ecb333293e117d3cf","3993167","1499517805","7/8/2017 12:43:25 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe1031825e9667178167df00c485911847e4f91fe","499.5"
"0x59df15b99a61657aaf1144c94f27b5330679164ab388fcdf11395eb84d16fb70","3993167","1499517805","7/8/2017 12:43:25 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf691738e837f125149aad436b3655da910d3a2cd","999.5"
"0x932ea0f881586f539ee4d5394a77b765794dd49b6d2e1d196333fd78995accbd","3993167","1499517805","7/8/2017 12:43:25 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf6c142a06f1c74b69855e5d73d0b8fc79287dd92","999.5"
"0xfe6155ba80d5c70ce5b529b43fb7d65b42e4c8d40997859068e684f428ae562a","3993167","1499517805","7/8/2017 12:43:25 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x8d08f07cc35555b745d3a48299f1666a7c8dfbbf","999.5"
"0x8b9339aab0df68da7b0ac7bc7bb3fdb442678736d5c1a3d563c3345890c5d1ba","3993167","1499517805","7/8/2017 12:43:25 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf691738e837f125149aad436b3655da910d3a2cd","999.5"
"0xe0ff8ac7026c9f917bd3caed63e0d16926cef61a227c1ad2fb49f9e1b0793288","3993167","1499517805","7/8/2017 12:43:25 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb5d0ae8422683dfb53a76a97238365a30e0e82c8","999.5"
"0x0eab5eaa5c39fe000faaa988a0e56de8decba7eddeb13bc655769489d3882d03","3993167","1499517805","7/8/2017 12:43:25 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf691738e837f125149aad436b3655da910d3a2cd","999.5"
"0x854750eb5d173c9583f0b18a5f97e2773f45cc9be350fe4f6e38dd9482e24bd0","3993167","1499517805","7/8/2017 12:43:25 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf6c142a06f1c74b69855e5d73d0b8fc79287dd92","999.5"
"0x353859a32dd608d85024dac71b0b306a97b541363532a78a54eca118c26c0d09","3993167","1499517805","7/8/2017 12:43:25 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf691738e837f125149aad436b3655da910d3a2cd","999.5"
"0x5ba0919abd2ebd3eca524e382284e4a90a25cfa9f7bb40c7e9da2739f8cd3b53","3993167","1499517805","7/8/2017 12:43:25 PM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x02b6068d103a17d04486aaf3c2f79f903edc6b55","999.5"
"0xcefe42b34c832cadf2a91341399f9f7614f12701644c4a334084938472f51686","3993183","1499518067","7/8/2017 12:47:47 PM","0xbd4f755684e0632bffc1f03194abc053daf59c11","0x358cb7ac5f0253d7324f4fc75b95c338b7e7f8a0","2000"
"0x54656d10e902543b748f966ad342eaa7a0e8445f204d0ad6628e033b4c44aa0b","3993191","1499518213","7/8/2017 12:50:13 PM","0x4e002c71baa758e11d99bcb6d6bc0911f9ff2f70","0x64269f92cbb82e7f2a133ce3ecfcf3b58b6b5a36","1"
"0xebae518fec4bccaa230d9090f1d100ccefc90b1da1c99e649ade4823bd09068d","3993195","1499518331","7/8/2017 12:52:11 PM","0xd13a9a317e9f76b4ec76090d53f78d522c11e1c1","0x83585b3207b76cbfc85df76683bf38225910acc2","1"
"0xba32e10463e16aa4ba9c3df0b4a6d8ccfae4a9a9c88ac5711dd74a567be41f1a","3993213","1499518701","7/8/2017 12:58:21 PM","0x774724295ee91485c38fa5a1d0a91ae32104d057","0x68bbf5bf9de4adf1e888a796bdcefad7777b8f73","1"
"0x08ae0694c14b4002e445363513bbb4cb6bde1edc144554c4802976aee44bae6d","3993246","1499519060","7/8/2017 1:04:20 PM","0x9ee88e6b3dd365735eb83685aee075a9035dbef8","0x320a9659d3294dd12a499e03d16aaacb2c3e60fe","1"
"0x6eaff2eed9a37fe477b07c6d58afd8d1d4bbe88ebf9e44561d16844002c98764","3993255","1499519312","7/8/2017 1:08:32 PM","0x1514c7018e9c82f9020cc0fcabd7d0625af2237b","0x27efade55131916b2f0a34e313d858bd6a30cf4b","66"
"0x31ca80c7c179d8e86717be928c315edaa67688e8c8bc8398e1491b193b2c178a","3993265","1499519534","7/8/2017 1:12:14 PM","0x42eb806791aa330e1868918e3bc0d98495ccca0c","0xfa399d5d1dfd797c265d493d89087bf9c1729503","0.5"
"0xf07b519f6ae5e0cce2cdd924809d57f00b4b212362db700d5bada2fecb773788","3993269","1499519595","7/8/2017 1:13:15 PM","0xd13a9a317e9f76b4ec76090d53f78d522c11e1c1","0x07ebb7978e5f752d1af50133d677b4ae84474d01","1"
"0xa4e758221fe013f12bc031bb080e4d343c54d8d6f0cc5b244bdce298e26350ab","3993325","1499520393","7/8/2017 1:26:33 PM","0xd13a9a317e9f76b4ec76090d53f78d522c11e1c1","0x2fbe20935400f3f1c9b1791122747f04342211da","0.1"
"0x6a7582485ba19a43d160e14efdfc2e5d3c3c2544fdb4eecfaf9cbc78e12108a2","3993420","1499522453","7/8/2017 2:00:53 PM","0x952bd6bdf67e32d9c8eeb874ff87d4b0debf2469","0x305aee83b3ba259d56a25131021848626cd35062","830"
"0x9e17aff31903447e9f9b9d7db13f0314dde44531f33f8d694ebc619dc0e1c536","3993445","1499522964","7/8/2017 2:09:24 PM","0xe40f050ef25dc0a5faf1b017c17b4cface266703","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0x48a1ce1d5dfca67103f07f0c3d37607d02d0df2ab6b4186db471619585c1c496","3993600","1499525412","7/8/2017 2:50:12 PM","0x358cb7ac5f0253d7324f4fc75b95c338b7e7f8a0","0xa65364f89bced8cd42dd24a4048a92ca7e2c315c","416"
"0x5ac751ba0c558d983368878fdb3936bb6a8bd7591bf0a77d771f878409062b95","3993647","1499526160","7/8/2017 3:02:40 PM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x8d69f8a0e201c0bdd1b022dc3388b9e3234985b1","19.96"
"0x35ae33541a7a975cdffc3faada0949ce87b325040fb7342c95ad8fb4cbe05fb7","3993655","1499526311","7/8/2017 3:05:11 PM","0x07ebb7978e5f752d1af50133d677b4ae84474d01","0xd0e858d2d96b21dd32094fedaf69bb73c7920d8a","0.1"
"0xe9ca4d165fbbc9bd7ee53562b902ee5056c844ae2be240695bed3e9ef4ef0df4","3993657","1499526369","7/8/2017 3:06:09 PM","0x88502d887e1fca0dc3061220873671b2de15d295","0x65d253b2d1a2cac82f7275359460066f09ccd65b","4997.5"
"0x3d1fe13abd722ed4f9d6e4edb761caef9f87cc533c2638739e502bbcb430d654","3993701","1499527301","7/8/2017 3:21:41 PM","0x83585b3207b76cbfc85df76683bf38225910acc2","0x7ef30bb0731374c0acff36addeed2702cd79a205","1"
