"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x5fe2849acb9b1ff1a660ebfb0b44e7034b1fef028c3bd52030126725358570c5","4060297","1500775079","7/23/2017 1:57:59 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","7488.08533398"
"0x68b52c2eb3693447b18db9ea0cc369a529e0692df0f4aca4ec564b800b8893d1","4060297","1500775079","7/23/2017 1:57:59 AM","0xebb705cf1739b2e929b4e863863fe5504cc05605","0x0c2d14cc8095c43bd6ae9dc45d61a10259c6540e","99.5"
"0x15b5a23f92af6f68745b6c072472983c2c428c46bec6b69ffc6fe5e8a9ede2e5","4060302","1500775140","7/23/2017 1:59:00 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x017e0e851c74e17228a2f96c870b5995aaafd2b5","924.80618377"
"0x833b085480a5f72ba4de144b37b0cac7cf1a1fa1b24a08823494588e9330c2dc","4060302","1500775140","7/23/2017 1:59:00 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xe922ce88767feb503458496b61fd1127f7f6087f","13107.3558562"
"0x21751cb0e33110a0b4ab813bd81d3a8c38a1ae0b335c43d144dff3f33062ea0a","4060310","1500775265","7/23/2017 2:01:05 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","7488.08533398"
"0x3ecfff684ba7a985d63f0aeac0df06c14dcfe3e7ef69d24469db5292e764d6d9","4060316","1500775528","7/23/2017 2:05:28 AM","0x2c3089198b48663ac124480cbd533953179ac8a9","0xdcdeba988af68e4d54e5f6a3513511aecd5df17a","6860.3452"
"0xb1c2994472198625cccaf8cd84efea07e130b843960526fc9fd851030193122d","4060318","1500775569","7/23/2017 2:06:09 AM","0x4d9daa6433c921a63f8e8b29ef59ca68328e9620","0x32aa34ab278d36581c6f93b648f7f8414d6eb6c6","80.74547357"
"0xcf8ed0c9b39329a068eaffa4ee3f96d869ecc0d242c10b4e211aeb93e060b82e","4060318","1500775569","7/23/2017 2:06:09 AM","0xe54862299a152e3affd7b00838d20e364568d842","0x597b0ada3c32423eb9cab98de862fd99e60404b5","10840"
"0xa5a001e9d035445afcde5ad5f23dd2e84f22533a2f4c94bfcbd505d9b48c1078","4060318","1500775569","7/23/2017 2:06:09 AM","0x65b32bfe87cf2b29013b2ee710a5214b0a669778","0x8737305011408648c0c2fc6ff831d566fbaac483","1499.99"
"0x2581543ad89daa38c191db57d7275109c4ffe1230057a1b5ddc487e7b9c5f8d7","4060320","1500775599","7/23/2017 2:06:39 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x220aee433c78cc5dd0efd00db39c12424170b001","468.90947586"
"0x8b9e0f0166409e5d548406612884cb675ef33e341afc083513543db0af901416","4060320","1500775599","7/23/2017 2:06:39 AM","0x5e575279bf9f4acf0a130c186861454247394c06","0x5a1eea38cdde2978e32b8ca592d702bd92a43fa2","1193.01667037"
"0x93915dadd72083f0dcdd83b7be7da97cfbeb620368b8c69f1992ccad7cf83762","4060321","1500775607","7/23/2017 2:06:47 AM","0xb01232fef3f077f1d76be74306931131066f4efa","0x0f58a7836e1713902bca7ba4e2e0db06fc4f77ac","200"
"0xe224fe790b46d71cc8db605a24b7ba18352c2648730a10de0474b7bde4df82a6","4060323","1500775654","7/23/2017 2:07:34 AM","0xf7748b9475132ed2decd67f7c687e383cd3e43fd","0x8737305011408648c0c2fc6ff831d566fbaac483","199.5"
"0x9353da3d7e078d7d728d4df0e56340c4afea0c97cd2f8fef70e72ad0a415b51b","4060323","1500775654","7/23/2017 2:07:34 AM","0x0c2d14cc8095c43bd6ae9dc45d61a10259c6540e","0x8737305011408648c0c2fc6ff831d566fbaac483","99.5"
"0x20cd366317da7c5d2bb344f75ba1b04ca0218eb5a67ff4bc0dcd928a07effd25","4060324","1500775680","7/23/2017 2:08:00 AM","0x017e0e851c74e17228a2f96c870b5995aaafd2b5","0x8737305011408648c0c2fc6ff831d566fbaac483","924.80618377"
"0xac7e1a6d404dfe53193f1de62e510f51762b7b5a4728467d319afc7acb074ee0","4060324","1500775680","7/23/2017 2:08:00 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","6330.64916844"
"0x4c7190769017ab98e724cdd0d9816a630bc74949b77529e250157b81bb7e2af0","4060325","1500775687","7/23/2017 2:08:07 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x505cd7e59a64487bfadd420a9913761edc9abaed","998"
"0x19059d6465ae95ed8666aedaf89d1a13bec24610f8770a14bbc731c9d6bc7db5","4060327","1500775711","7/23/2017 2:08:31 AM","0xe922ce88767feb503458496b61fd1127f7f6087f","0x8737305011408648c0c2fc6ff831d566fbaac483","13107.3558562"
"0xe8143fc01d3b0c47f06f247abb11dd0799ce3876fa31ba041856e2e31496bdfa","4060329","1500775765","7/23/2017 2:09:25 AM","0xce6ecb83d009ba2b770a9054cb69163a3fd9ae64","0xc5d87029796be30bcf542cf496a1bb6016fdc3df","118"
"0x297e44205af2db0666bf8521fe2379f61506df744725e1149769efc05819f861","4060332","1500775842","7/23/2017 2:10:42 AM","0xdcdeba988af68e4d54e5f6a3513511aecd5df17a","0x8737305011408648c0c2fc6ff831d566fbaac483","6860.3452"
"0x5f4f5b3da68cb32b6559ca4ae15318df682d4b22ce2ac23af02104c9ccbb8cbd","4060333","1500775864","7/23/2017 2:11:04 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xf20c1b76e6d4ce432dcbc11d78d3c7c2f9d71b17","2607.81"
"0x6526b51df4406941af69fa470882d52b6f9042d53ad997efa1d51e84af0a0dd7","4060335","1500775923","7/23/2017 2:12:03 AM","0x5e575279bf9f4acf0a130c186861454247394c06","0x77eca664b63bb91354e303e68d885f7426d3f00b","667.68691538"
"0xc5c90dd31be4fc8c602fca3023d65ba7ed70791c6d271acea2a56cb5e73a1b4a","4060335","1500775923","7/23/2017 2:12:03 AM","0x597b0ada3c32423eb9cab98de862fd99e60404b5","0x8737305011408648c0c2fc6ff831d566fbaac483","10840"
"0xf366b2d7b1983a76c3ced04c28409b0cd95802ec98bd8709129b86bba958c9be","4060336","1500775925","7/23/2017 2:12:05 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","6330.64916844"
"0x4f168834a9fc52d17bbfab16499007582a45730c3efae0084421907239096f29","4060336","1500775925","7/23/2017 2:12:05 AM","0x5a1eea38cdde2978e32b8ca592d702bd92a43fa2","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1193.01667037"
"0xbeab10be5e10265f01244c7c0c001d3fb4beef9ecd507246b5434d0f509da30d","4060339","1500775940","7/23/2017 2:12:20 AM","0x9c5d118b8b7bf6f690120043eceb1006eb35000b","0x966d97081dc83c0a22ae71834daf955fb43e3df3","500"
"0x51855dbbb76f9fbf7e4209021d9ecd4b63f4c074721c2639f4ac7881d94aaeaa","4060342","1500776011","7/23/2017 2:13:31 AM","0x0f58a7836e1713902bca7ba4e2e0db06fc4f77ac","0x8737305011408648c0c2fc6ff831d566fbaac483","200"
"0x82fee88f24f271812a5df7caa99c2e517845d789b372425fdbbb32a7599601e0","4060342","1500776011","7/23/2017 2:13:31 AM","0x505cd7e59a64487bfadd420a9913761edc9abaed","0x8737305011408648c0c2fc6ff831d566fbaac483","998"
"0xe9f2a32e271ba7b9a6c484ea5931ad8ecebec7b0bf6a50c1bac769d7ab39e62e","4060351","1500776113","7/23/2017 2:15:13 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x46294b379872b48b00b837509d9801746bce2280","411.6439522"
"0x33e3031eb5a6c0ed0c87f69b37f67105a53eb7e8b210c0a84918e26b1472d37a","4060352","1500776163","7/23/2017 2:16:03 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x1fa467889e55cd360e512456547e62ba9dea2a43","5524.99"
"0x874b3a2ae3ab85cb94ef02f9fdab3d0e429a3e2fa182912e8fe3c4fbccc08d96","4060352","1500776163","7/23/2017 2:16:03 AM","0x77eca664b63bb91354e303e68d885f7426d3f00b","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","667.68691538"
"0xe0d7ff3a04e24aa99b11789f02e49ab5bb8a1fd7b76bf40e9d0611c078fdf012","4060352","1500776163","7/23/2017 2:16:03 AM","0xc5d87029796be30bcf542cf496a1bb6016fdc3df","0x8737305011408648c0c2fc6ff831d566fbaac483","118"
"0xef22a2b48204cefb3de44277111525d8a605b8648e99ca9a4428d502ded49e6c","4060352","1500776163","7/23/2017 2:16:03 AM","0xf20c1b76e6d4ce432dcbc11d78d3c7c2f9d71b17","0x8737305011408648c0c2fc6ff831d566fbaac483","2607.81"
"0x646d20b5c085ac41ec6f5d3b5b4678b405c796ab8f362af7f30af8e4f3b3501d","4060357","1500776201","7/23/2017 2:16:41 AM","0x94ae196506182630120c2b13afdb76bf9bb04715","0x99226a1ef791699e863cef8b2a7622d7a97eb120","1000"
"0x075f65a0c1117ec76b4d5c52ed9105517b9048e1fdc4435a2ae597998fbce2dd","4060361","1500776322","7/23/2017 2:18:42 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x56945063e32c6070f22a5106ea2326d3cef8a008","7039.8132636"
"0x429228bf81181d83966deaf5a37f18b29f90038e52b849c6a12a6181d08698d3","4060361","1500776322","7/23/2017 2:18:42 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x8292d9dbd7abea5c82b2bb51b818999182cefaab","1965.67627451"
"0xfb08e3d2126937e383d9b1538d6ebe5ca7e0167aa6de20e458e92de79c05c200","4060361","1500776322","7/23/2017 2:18:42 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x69ec5f9ad51e4152018eb2751b65355553358b58","1.99"
"0xc10a1c3026ab46ecd77c4020e4d2b52494a4824a6e74d7069207abb430121808","4060365","1500776372","7/23/2017 2:19:32 AM","0x1e653012e67f50a5a14c0f7cb173df55d4c8a1b1","0x1b795ad0962c26937ecc25e64d8cb0f524241eae","999.5"
"0x77dc2fb48b6d62e3151256bba3b19eed4318b0f256a970b2826a7b02d8c5a1ee","4060366","1500776383","7/23/2017 2:19:43 AM","0x966d97081dc83c0a22ae71834daf955fb43e3df3","0x8737305011408648c0c2fc6ff831d566fbaac483","500"
"0x2afb6545ea784a9f0d8bce41519038404ea75c81e457e7cd5c01f54ecbca14fb","4060369","1500776407","7/23/2017 2:20:07 AM","0x4d9daa6433c921a63f8e8b29ef59ca68328e9620","0x3568bd84a0d6e99cca50ee4bf0f612f603eff48e","1509.59785322"
"0xc8d92fad252af835667f4d3c2b01ace2cdb69a87fde1fc622f7362097555a857","4060373","1500776461","7/23/2017 2:21:01 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","7143.33255351"
"0xd1ea66dfd947d7ef72c918e350ce8a009e474f7fbf1293127059c047f0dc50b3","4060374","1500776476","7/23/2017 2:21:16 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0xbd30e2d59b3c06e4be30db025a390ab801b3fdc4","193.6"
"0x904b5bbed379ca60e5e7f9e28e6a9f3780a2db25f1d77776e902206799ada47e","4060377","1500776522","7/23/2017 2:22:02 AM","0x3568bd84a0d6e99cca50ee4bf0f612f603eff48e","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1509.59785322"
"0x32a316f1a1f7e24c3c8105651aad0acff938e7f874074510404bd2a69ce2958e","4060377","1500776522","7/23/2017 2:22:02 AM","0x56cfa645e256374906b5b130630b41d4233ad7c4","0x8cb897d7b35168f4dea1b881e98e5092d033c4ec","150000"
"0x95390a628864878fbb610ace470c73c2c5d1cee8afb99ae6dff18eaa4c5183ff","4060377","1500776522","7/23/2017 2:22:02 AM","0x27837ecbaf06162444785455a72380fee2a9bf46","0x404979f2109a30295f0a5712677f7dc5130ab934","500"
"0x9e5f99742e11f0276efda941c516abcaa552e6ebe3c0836f2a63a2a378ea87f3","4060381","1500776568","7/23/2017 2:22:48 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x689f5466adfbb1f076f24ec4a7d08de48deae10f","2007.2023059"
"0x09367f15a41d228d5278552ae5d87ba1f16bcf61880ccccb50c218cdd44f0747","4060385","1500776620","7/23/2017 2:23:40 AM","0x69ec5f9ad51e4152018eb2751b65355553358b58","0x8737305011408648c0c2fc6ff831d566fbaac483","1.99"
"0x451da22074521a71d16381f095c4ad7888a0ae6d732a4b45c739412c5f650473","4060385","1500776620","7/23/2017 2:23:40 AM","0x56945063e32c6070f22a5106ea2326d3cef8a008","0x8737305011408648c0c2fc6ff831d566fbaac483","7039.8132636"
"0x8582c55ada22f69292bc4c3d0c3f74b63ccf8e2af55e3a626bbf80a5bbb1cba9","4060385","1500776620","7/23/2017 2:23:40 AM","0x8292d9dbd7abea5c82b2bb51b818999182cefaab","0x8737305011408648c0c2fc6ff831d566fbaac483","1965.67627451"
"0xd893efd4ff72a8eb60b17c55d7372ba34b7b50eaa752fff57e2af7b44e5a7d7f","4060386","1500776688","7/23/2017 2:24:48 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","7143.33255351"
"0x298b6775da9fd3dcea318825798e0346020c24a0fc6f9f5af36b5e301765842a","4060386","1500776688","7/23/2017 2:24:48 AM","0x8cb897d7b35168f4dea1b881e98e5092d033c4ec","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","150000"
"0x77344764cc06885e97b6e2eb9441bf85b92be91987bde1e46501fcaa7b6c3b50","4060386","1500776688","7/23/2017 2:24:48 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x017e0e851c74e17228a2f96c870b5995aaafd2b5","874.96992829"
"0x3d87d5d507f9f9dc0b3421fb586018b7612e0b33e798027ac9351b4e76320cb9","4060387","1500776696","7/23/2017 2:24:56 AM","0x388736a2b2146faf07708cad3795c346d641bd99","0x32aa34ab278d36581c6f93b648f7f8414d6eb6c6","145.51488416"
"0x132f96ba65f712dcfda462e47b99e4acbcaf9592d323b3995c56704f8e69b7a8","4060389","1500776748","7/23/2017 2:25:48 AM","0x1b795ad0962c26937ecc25e64d8cb0f524241eae","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xbd9c8f34b5516ae38b993f85f046b5870735f14892c37689138b06867ff49ca9","4060390","1500776781","7/23/2017 2:26:21 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x505cd7e59a64487bfadd420a9913761edc9abaed","698.6"
"0x3abc9edd7182fdb7e8ba4baa533c776831fda7faef44bf2fb88681e35bd03214","4060393","1500776845","7/23/2017 2:27:25 AM","0xa6f6e5df59f801a622617e50a00da37af9d74f2a","0x96beb4a1ab7ab7e262e3166dc4fd81d984b71fcb","998"
"0x609d91670c0812f67fee133c0ccbb6f2692f3a34d9b1a97e5e602ef62a069590","4060393","1500776845","7/23/2017 2:27:25 AM","0xbd30e2d59b3c06e4be30db025a390ab801b3fdc4","0x8737305011408648c0c2fc6ff831d566fbaac483","193.6"
"0xbe45cdcad3cc76f1f100ea8b8d94cbbbd22a8e7b358bc13e80477a1afed0bd07","4060393","1500776845","7/23/2017 2:27:25 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xcf16013ca5ca8aa5917dc20a5b747bb0e524aa93","877.46596116"
"0x33b9aeda946423825c6270ffaa92d6c6612498d188dd735c9a94e6dbe5f22a42","4060397","1500776901","7/23/2017 2:28:21 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x6b6476264ad8574a6e0351dfb9687d09f5a459de","2267.456"
"0x719cad03562a3c7bee8a64614a29ff6a9cbf0779d340ca669cd6a0287b135b94","4060397","1500776901","7/23/2017 2:28:21 AM","0x404979f2109a30295f0a5712677f7dc5130ab934","0x8737305011408648c0c2fc6ff831d566fbaac483","500"
"0x6a9d235c98f8762e6e4daca7ecfbbdc58f2a90f9d4f5f3590c11fef72691f21e","4060398","1500776914","7/23/2017 2:28:34 AM","0x689f5466adfbb1f076f24ec4a7d08de48deae10f","0x8737305011408648c0c2fc6ff831d566fbaac483","2007.2023059"
"0xa6b90ddafe4f748d63d186c3049bdf57f1e0f609de59f82a1c4de95bdb478208","4060401","1500776964","7/23/2017 2:29:24 AM","0x017e0e851c74e17228a2f96c870b5995aaafd2b5","0x8737305011408648c0c2fc6ff831d566fbaac483","874.96992829"
"0x92a78f43652691dd19c912e895a6147882090ca1225ed9e714a936ba414ad3fe","4060402","1500776983","7/23/2017 2:29:43 AM","0x5ad20cc657d611497ebe618f2eb0926bfe6bdeb4","0x6868d348d1bb525992170223194e78d767105c19","88.70365405"
"0xa82f88cd2cb78c77e35fc8aa8eb75bdcddd602c240da62bee237d4cfe3ebcb85","4060403","1500777020","7/23/2017 2:30:20 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x44e31673a35c2e9cc2b27ca03671b040691a2087","995.06570036"
"0x89fe9536cf8c23249364dde09f4381c57fdeafd005d087cb8e98bc192e8ce726","4060403","1500777020","7/23/2017 2:30:20 AM","0x32aa34ab278d36581c6f93b648f7f8414d6eb6c6","0x5e575279bf9f4acf0a130c186861454247394c06","298.78581228"
"0x8a7fbbf78485c3daa0b37abef4a4ac164aa3ed4ae4c25e9775deb69b06a0b296","4060405","1500777084","7/23/2017 2:31:24 AM","0x505cd7e59a64487bfadd420a9913761edc9abaed","0x8737305011408648c0c2fc6ff831d566fbaac483","698.6"
"0xb37f380e2a17a82fbc751bf295cae0c2c9b12fb4db8e41fbbdfe5bd3bfc8bf57","4060405","1500777084","7/23/2017 2:31:24 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x997ec6bf7c783de9f9ebe6231fad33fa359f5dbe","1162.02983393"
"0x55a7f0bddc516335f5f5be57b4b340812e1f84b5a6146641f77e5c98cee6bf66","4060406","1500777175","7/23/2017 2:32:55 AM","0x5e575279bf9f4acf0a130c186861454247394c06","0x1cef662bae3c78e961e4df919d99349f6466c039","1366"
"0xff5819138b8857c7781d02356af1b7a02d61fd7cef47186f62ffc2cb8b9767db","4060411","1500777228","7/23/2017 2:33:48 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x7065caaa38ce67810a1ec067440ba1c2b3b03aa5","15330.9529474"
"0x1f8c39fa053e886995e8f2871fd36b7435d0e59dee4fad7dcb3a860b2d976a56","4060415","1500777287","7/23/2017 2:34:47 AM","0x6868d348d1bb525992170223194e78d767105c19","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","88.70365405"
"0xfd43f4511041bfa47c71cee236370d26cc82c64b5e8571d3b34a82b3b372dd26","4060416","1500777400","7/23/2017 2:36:40 AM","0x5b9de35f6f0ea059fac6ca1e9446014958cd7f21","0xcbb25e4af4d39cd12ace6b9811c48a876dfa0506","530"
"0x4bd30e517384744ec2f322fed04495735c657bbefd20b97d9c3dd451ad7fa31c","4060416","1500777400","7/23/2017 2:36:40 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x51e381acb285d0bc9719356762c3432a118b345f","10240.56145326"
"0xb0fc7d27993dfe5d49bd873529a01198088bfd69f8bb60aef74e0bbb71c378ad","4060416","1500777400","7/23/2017 2:36:40 AM","0x388736a2b2146faf07708cad3795c346d641bd99","0xd98f59bb55ecd61540bd405a93358d5e1ce0dc7c","367.15940985"
"0x59db73fbfc5baefa5011cb952536870e14df75c3ceb8510c5e374337d26030f8","4060416","1500777400","7/23/2017 2:36:40 AM","0x96beb4a1ab7ab7e262e3166dc4fd81d984b71fcb","0x8737305011408648c0c2fc6ff831d566fbaac483","998"
"0x890cb0104226af5f07b42d71cc8d3333cfdd5f1a4b3708ca495b5ef9c22046ea","4060417","1500777404","7/23/2017 2:36:44 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x1016fea904349056754edc2b1519b22e0b3d2ad8","3947.123"
"0xec5ffc16206d8ed1aca9208ffe886c5e865a75551e95cc8e1925db602158f5f0","4060417","1500777404","7/23/2017 2:36:44 AM","0x6b6476264ad8574a6e0351dfb9687d09f5a459de","0x8737305011408648c0c2fc6ff831d566fbaac483","2267.456"
"0x2ef61b2307dc14d04e4d1a087dc8bb744f28036313a4731fd5903d32cda60e1e","4060417","1500777404","7/23/2017 2:36:44 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xcc295c01af27a525096c0b3fb14040ab0b5b7e98","1126.4106"
"0x2a6250ac39812bad75623463e57581de134d0a241b934ce3cb1aa31a02120829","4060417","1500777404","7/23/2017 2:36:44 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x620348621ce092ee666b698246491e95c8e61499","4489.491"
"0x5634b92b065912780ee2cda314a94ad0dc989f9f802cebabeeedb83bd2aff1ab","4060417","1500777404","7/23/2017 2:36:44 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xfa187b6c8a6d8e9e8ceda5bf0a4a705148ee44f3","7189.27655216"
"0xa692683c42c21b712561b9b113e4e3898a87f122cc8e73ce7b9bf63a55715a90","4060419","1500777472","7/23/2017 2:37:52 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","7156.68377139"
"0x7ef9c19f8714dd356dcbd9e4fc1dee838ccfaa6961618560d5b0d921ddf8d816","4060419","1500777472","7/23/2017 2:37:52 AM","0x27837ecbaf06162444785455a72380fee2a9bf46","0x404979f2109a30295f0a5712677f7dc5130ab934","250"
"0x206e2a4be63d4fdb862bf635b9a875310ff5d90a31d5599cf3c543b25ee94bfc","4060423","1500777607","7/23/2017 2:40:07 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x56945063e32c6070f22a5106ea2326d3cef8a008","1224.56037019"
"0x813b07b34bb47098bedc3688ea95964fb16ea650224252480018cefc3627c9bf","4060423","1500777607","7/23/2017 2:40:07 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x33f3850c361dd83f432367dd63072e194c745f75","6106.99"
"0x5ecf1f6ff524502ca352ebb40d7e7d7c43c120ed9e1dfc7a0945db43e238e57c","4060423","1500777607","7/23/2017 2:40:07 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x4b4863bf0299ea0bc161ee56b1ad20243792ad5d","1668.36549296"
"0x2c36f76a49c35afeb8e23045d321bd19ae93f5505f9dd438705d20a1f58af16d","4060424","1500777616","7/23/2017 2:40:16 AM","0xd98f59bb55ecd61540bd405a93358d5e1ce0dc7c","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","367.15940985"
"0x89e7a664a2f6e37c9b06a3c2ecc84f10d0576fb98ab8da0114defeb86734565e","4060426","1500777666","7/23/2017 2:41:06 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x8292d9dbd7abea5c82b2bb51b818999182cefaab","1999.99"
"0x811b667d956a042484915c0a8d8c3c10ccbc2a33a723dff4e53901a9501c6669","4060426","1500777666","7/23/2017 2:41:06 AM","0x997ec6bf7c783de9f9ebe6231fad33fa359f5dbe","0x8737305011408648c0c2fc6ff831d566fbaac483","1162.02983393"
"0x5b39903e4ec32dbdd00dcd7b14a2592ca13d0d6db59b9318ea62272afa60f7d7","4060426","1500777666","7/23/2017 2:41:06 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x4a7975f249f0da0e1029db20e2ee5ccc410c8a11","509.443072"
"0xf603a92137e6c8324e03fd672bdab96345d77d0c4e0f39fcbc1717bbd75e3891","4060428","1500777675","7/23/2017 2:41:15 AM","0x0006e4548aed4502ec8c844567840ce6ef1013f5","0x01dc6a0b491eac99e00292b87abdcecdafe4ef23","5000"
"0x51aafb616c38b66ce5f5b4a593ad88c228a2db637fa25671fc56a9d92ea56325","4060429","1500777681","7/23/2017 2:41:21 AM","0xeb864cdbacbb5f0b48bffd72181442a99e4e9917","0xe05a9ff20f4e0087d7b13a5b09226d4a9c428528","998"
"0x4d6ccdb5caba5464c00763b2decddc90bd0fae2ab64a44c7d42b93b968ac9f7c","4060431","1500777704","7/23/2017 2:41:44 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x5e3bdf29398780a701710a29cc453019b88af4e3","5000"
"0xed7211b77a7a64d501cecf48227e3534bef600f5bfc8fc8e335fe89bfbf29396","4060434","1500777751","7/23/2017 2:42:31 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","7156.68377139"
"0x1a4f06d2ac65cc7c15a39116b3244c9022687d26cf9c3e6dc7e2edd3416cb75c","4060436","1500777765","7/23/2017 2:42:45 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xcd3b79e54ad58e76a1d1e37de00414a09fd4291f","10691.9"
"0x6fcb49510655939b9aab91a40f1148ac51046b3c2958ce5ff023488c217109f5","4060436","1500777765","7/23/2017 2:42:45 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x6cd9a96a155edeb492e5f6f4e58b867eac0d8da2","439.9"
"0xc2725291194359ce89d76079278a15c0d7966958566e82b411a35ba4b50f2ebe","4060437","1500777816","7/23/2017 2:43:36 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x69ec5f9ad51e4152018eb2751b65355553358b58","11823.24876648"
"0x284de500459750daa1deb275c3b604b87334d8a1b70401fb6e6f30618322c350","4060437","1500777816","7/23/2017 2:43:36 AM","0x404979f2109a30295f0a5712677f7dc5130ab934","0x8737305011408648c0c2fc6ff831d566fbaac483","250"
"0xd9cd2387b4c51a23a6484d29951c34605e32261cb3875b90f4c6c44aa536f0b4","4060437","1500777816","7/23/2017 2:43:36 AM","0xcbb25e4af4d39cd12ace6b9811c48a876dfa0506","0x8737305011408648c0c2fc6ff831d566fbaac483","530"
"0x2667cdc7c333965053ac942ed9f9e0a3f6522f7b6d7c462919451d2e5078a3d8","4060437","1500777816","7/23/2017 2:43:36 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x4b4863bf0299ea0bc161ee56b1ad20243792ad5d","988.72669576"
"0xb11e6b6707493bb56716d5f55d92dc9ae031650a8a698d4eea5b7e631b62cb5b","4060438","1500777825","7/23/2017 2:43:45 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xe54862299a152e3affd7b00838d20e364568d842","8338.9"
"0x2e83ba3004938113cfd8bf53823251470aec38133dec19af24303cca7fef1523","4060438","1500777825","7/23/2017 2:43:45 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x6a7e3b8c55d0a1b672ca960fa571cc9336d4e3bb","2992.9"
"0x80a25dcc371337f9aeaa8951dba122209d7f5ef37d989b27a982386ff48e1eb3","4060438","1500777825","7/23/2017 2:43:45 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x50c70f32c9f06226b58ecf83ff4f1742b6b16de9","2.9"
"0x3e75126e60ed4003a7186bbb3c434342780b30f2e4e540c025ee44fbfc6cf7b8","4060440","1500777883","7/23/2017 2:44:43 AM","0x33f3850c361dd83f432367dd63072e194c745f75","0x8737305011408648c0c2fc6ff831d566fbaac483","6106.99"
"0xa682cd5336657bd87ebfa587de3aaa37f8050361a17b02b521e2e0b5d087de49","4060440","1500777883","7/23/2017 2:44:43 AM","0x4b4863bf0299ea0bc161ee56b1ad20243792ad5d","0x8737305011408648c0c2fc6ff831d566fbaac483","2657.09218872"
