"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x471c9e860383a7a14a38f4c31a0bfe5355e338289906e51b6eb304021c221e2d","4066393","1500889513","7/24/2017 9:45:13 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x65ddc5a8b2548870a31eec2f0678f71cfd7c1a7e","9.99"
"0xcba98b10ca4f4f929caafefec0aeccae26bd569ccc70ad0a91a7f6c3b65e27fa","4066393","1500889513","7/24/2017 9:45:13 AM","0xb0c30ef2b81bb257be42a9041c7c433db637e154","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1500.92"
"0xff9f6ac032b8eb2f0d54627035ca7bb5d219c22a4dfe3fdcb1fa80342ca3fc0a","4066394","1500889531","7/24/2017 9:45:31 AM","0x5a2b89e676b763785fc0b4c8ce051eb54f24043e","0x55551c671aa48dc1bf66cd7a29696b7ec726a019","11.4147483211332"
"0x225f40d147cbfb0544f88e4b56be5951247743f8d60c89d2b4f59354e4ea7a7f","4066396","1500889617","7/24/2017 9:46:57 AM","0x45083c507882cb7b638f660762b28e2f1a504f73","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","20606.09"
"0x650d7b35bba45c552479608db7dd80ebff14c4dbe1109f9b7dabb5dd415d30c2","4066397","1500889634","7/24/2017 9:47:14 AM","0x5e575279bf9f4acf0a130c186861454247394c06","0x271dcbcd6fbf5d437edbcf80ac720fdcc2232f21","3993"
"0x6886ce087639765a472e9d87c5a36dd65a6cccfa3052770a41ebb8cc1bb64df2","4066399","1500889671","7/24/2017 9:47:51 AM","0x55551c671aa48dc1bf66cd7a29696b7ec726a019","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","11.41474832"
"0x00119572bc6ad017307015e845469430f610fcbab25f23cc632bd6ea53e9b519","4066401","1500889711","7/24/2017 9:48:31 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xf4b51b14b9ee30dc37ec970b50a486f37686e2a8","8527.20416"
"0x70e0978eafcd97d7a0840b8a13010c610fdf308b59a8ea41810d3b22190f2913","4066401","1500889711","7/24/2017 9:48:31 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x97cfa7fad58d6f3cd794f8b76486200b84e54c23","3045.5359"
"0x87277f4f0c64c385abec155cbb968909746873d43677215418295d03c351cb0e","4066402","1500889792","7/24/2017 9:49:52 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x65ddc5a8b2548870a31eec2f0678f71cfd7c1a7e","9008.97"
"0x5fb1764bf2abb3ce0b96ca24a71289d6dd8f76bc5926d010c31692caea77bdd2","4066402","1500889792","7/24/2017 9:49:52 AM","0x3716046b0394219102f5c2cdfd234312c0cb59a2","0x9643bdbb921c77ef49deaf3ec332444d44ba22b5","3000"
"0x37e45dea3d9258d32489f7e7724fce2ec0e8a31d3a7ceb92187c8638e4536d73","4066406","1500889834","7/24/2017 9:50:34 AM","0x271dcbcd6fbf5d437edbcf80ac720fdcc2232f21","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","3993"
"0x4893f1a6e3729363971b007dcb6a72263f391843f425dac2d3abbe793cf1917f","4066409","1500889872","7/24/2017 9:51:12 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xf4b51b14b9ee30dc37ec970b50a486f37686e2a8","1909.75604"
"0xfa424a73720c2bc3e72ca8f3588d22b94e7b3783f510fe4445da8b8a8586b9b7","4066412","1500889944","7/24/2017 9:52:24 AM","0x924c251902924c7dbd4cbf166d42757fb2d146cb","0x23e29ca996879e04ee2014ad36657fb49ccd8022","2500"
"0x9f9ea014aebd5dec3ff6793aec59baddcc0f3c6aabd875739cc55a68f2fce1ff","4066414","1500889997","7/24/2017 9:53:17 AM","0x0db50668c6b26f176e77c569b75d5dfff02d72ad","0x7183d713b42a211373efb899376cf0e884cee2ee","22.77206701"
"0x85bc03e8d2cdd9acbe2c14eecfbe223bac67f74fe574c71341c4cea0d5086cde","4066415","1500890013","7/24/2017 9:53:33 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xf4b51b14b9ee30dc37ec970b50a486f37686e2a8","2871.22693"
"0xb41a012b88a27cf64d931a8539299cc3e1665a84472961ece6b374c3fc14002a","4066415","1500890013","7/24/2017 9:53:33 AM","0x8a9a9f57b9277cd57b42ef54f97d76a6f1230ce3","0x4d38e8cb83d97165bfced4c3a329b50fc4514f4f","1000"
"0xf64b4ae635617a1c5455d2fe82257b049b49bc453a7b7fc515f2941f382a2df7","4066417","1500890051","7/24/2017 9:54:11 AM","0x9643bdbb921c77ef49deaf3ec332444d44ba22b5","0x5e575279bf9f4acf0a130c186861454247394c06","3000"
"0x4a3a661f244dd415fd8a88fb3d5d80d476345704e98fdf4c4d1074458ce22794","4066419","1500890088","7/24/2017 9:54:48 AM","0xff267ef188a6bc85702533a1eea27dce8a046fd7","0x459b30c1d2a570c1268d171263004e264ad0d507","100"
"0x83b03baa2560f8ce926325fb69303b0e06aee688e0e0deb57c7ad4fd814cbb84","4066421","1500890119","7/24/2017 9:55:19 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x94e52af03a68c3154fcd95f313be8d1214aaa17f","2038.33477227"
"0x8a736cc766d3cf0a61b10d181cf8a5b5775fa2e21779a83d4e8ce8ba284d1da1","4066421","1500890119","7/24/2017 9:55:19 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x3bf1cd58024108ce8cda6869465e5979337839d0","28.99"
"0xfa7b17d6238eb7c26fdfea095735b3ace4e758d5cffe1c2f01967cf519cb62ff","4066422","1500890157","7/24/2017 9:55:57 AM","0x23e29ca996879e04ee2014ad36657fb49ccd8022","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","2500"
"0x2e35b4fc028f18a32b81c08f4ca098dbe0249d28f8c8cdb9788b51349eb20406","4066422","1500890157","7/24/2017 9:55:57 AM","0x7183d713b42a211373efb899376cf0e884cee2ee","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","22.77206701"
"0x7e750ad62b6cdc5087b2c31f6ca1ea038941c42693b497dfffe50491580603f4","4066425","1500890229","7/24/2017 9:57:09 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","8583.33706881"
"0x973fa2607d687a9d46aff14ef101cb54f8dd59e694bf11974d5143d928207434","4066425","1500890229","7/24/2017 9:57:09 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x48fd571537fa96664e73f4a1234a6f0f195340e2","499.39999999"
"0x8793ff3a4fb3dff9d2490bf4bd8d1bef4132a495f74660837341724ee9463993","4066425","1500890229","7/24/2017 9:57:09 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x0b51aa2b244f0f7efe1322f418feaabb7c650575","999.99"
"0x0145d75c12c4dba56bb0aefb5c0dce3641dbffa37c5d79e90a29f513c57b79e6","4066425","1500890229","7/24/2017 9:57:09 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x0e4b5665ac0bb25340522bf33f62b51da422e947","39.99"
"0xe73885d64cfca26be7f410c213d7cba05f55f2ce7b7511079d0cf201af1bf54b","4066426","1500890248","7/24/2017 9:57:28 AM","0x8047c5218b31b6ee7caa1e08b87941f0c929a5b8","0x8737305011408648c0c2fc6ff831d566fbaac483","9056.29878179"
"0xcad2f7fdf9dacac6fb2e4226034cb45361a211808b8bf7bcdac34cb5b8d3bf9f","4066428","1500890291","7/24/2017 9:58:11 AM","0x4d38e8cb83d97165bfced4c3a329b50fc4514f4f","0x5e575279bf9f4acf0a130c186861454247394c06","1000"
"0x3360dba968ba3c65d30071a9b2593618c879bad51c09a2fd7ff8c616dc90c28d","4066434","1500890357","7/24/2017 9:59:17 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x33f3850c361dd83f432367dd63072e194c745f75","2929.99"
"0x433661b45959f38688d54541ea3f7a0bbcd56d3378dfbb092a818d2c0a385a09","4066439","1500890470","7/24/2017 10:01:10 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x0e4b5665ac0bb25340522bf33f62b51da422e947","299.9"
"0x9b3ce22ca2ecb592d52548a53a29ea6d3ba25362571c04f6afe8fe5964c6bc67","4066439","1500890470","7/24/2017 10:01:10 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x90e30cf5ad413f4109d9ec5853bd09d0c589980e","113.89"
"0x16948fb07ed9dae85752acd6b814bfe3f4d9e13b1e8ef1f7607551cd62c17d4b","4066439","1500890470","7/24/2017 10:01:10 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x598d9af956bbbbc887871fc5d29621777301a1cb","187.78855427"
"0x90ca90063dad61176c67219cdf425cfd085505f431a60d40568406f990814f2f","4066440","1500890506","7/24/2017 10:01:46 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","8583.33706881"
"0x4a5a0a65a3f1620d7a207967ea2058198825c04fa0b0e744fdc1a7701ba5938a","4066444","1500890623","7/24/2017 10:03:43 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x0e4b5665ac0bb25340522bf33f62b51da422e947","29.99"
"0x15a3782d577bc5252eabb3f548004c9a8b41fdb20f7cc5f624ca6d16f37abe6f","4066448","1500890692","7/24/2017 10:04:52 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x53dbdc84dcfa945dbfe51ec78e1e9338e77aaf4b","36.317719"
"0x3932aec03f4e14b972de89de6dc095e51e7479dded7fb02c9eeab7117ddcbf38","4066450","1500890714","7/24/2017 10:05:14 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xf7e6a7a19020e8d575a2bf02247349f804425956","154.69673997"
"0xaa2721e45a2b35680532f7bf8676601679eeb0a7d52d050cc4df02415cc1e789","4066450","1500890714","7/24/2017 10:05:14 AM","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","0x5a2b89e676b763785fc0b4c8ce051eb54f24043e","8.23"
"0xd40604a9c29ba8dd5c475ed1c28296b3e9f2a0ee7e0a6a88529db037ca620827","4066451","1500890745","7/24/2017 10:05:45 AM","0x33f3850c361dd83f432367dd63072e194c745f75","0x8737305011408648c0c2fc6ff831d566fbaac483","2929.99"
"0xdf48461c87b63c94c288b53f30c81ca4ece72b9365d72c35df0a0c477f5f87f5","4066452","1500890764","7/24/2017 10:06:04 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x6a7e3b8c55d0a1b672ca960fa571cc9336d4e3bb","3479.97"
"0xa8e9656dd3fbb0d82df8ace498c9f4911c737943190944a7064a5ad6c8b5cb48","4066457","1500890825","7/24/2017 10:07:05 AM","0x53dbdc84dcfa945dbfe51ec78e1e9338e77aaf4b","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","36.317719"
"0xb8e05dce6564ae01dadd26484c4392730ad4f544a3aded803a660bc1e7e8ddcb","4066460","1500890862","7/24/2017 10:07:42 AM","0x5a2b89e676b763785fc0b4c8ce051eb54f24043e","0x55551c671aa48dc1bf66cd7a29696b7ec726a019","8.23"
"0xe2fd794a136f6657367f7c873c15a37cc60043518266b4ba93e7be02330187db","4066464","1500890981","7/24/2017 10:09:41 AM","0xf9ddbc054f2544037ef3248730a7303b3b5c438f","0x06a9806b8dfbebc44457a72cc4d46faa143055fc","5500.9"
"0x91d0d4631971a03444d6486c00b3715d25abc13986fb5ce8b8ecb90a86db5ef0","4066466","1500891000","7/24/2017 10:10:00 AM","0x55551c671aa48dc1bf66cd7a29696b7ec726a019","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","8.23"
"0xf76531199ec2a45882931fa65365326aade5aed46b9318806fdadb58d37b17bd","4066470","1500891052","7/24/2017 10:10:52 AM","0x6a7e3b8c55d0a1b672ca960fa571cc9336d4e3bb","0x8737305011408648c0c2fc6ff831d566fbaac483","3479.97"
"0x6137a7822a8212079346ff6f7341b83d27f9a0c133677e3c4e28c5af6503cbd2","4066476","1500891139","7/24/2017 10:12:19 AM","0xd63cfb08a8aff45a50d3dca877c614d48f7117ea","0x95346e29fbee4c60bfa00d4e2d1912d579cdc76f","290.74"
"0x0dfb5f5e36220afd1855a849f54781dfc93dc4f109840097efdeb8e4cf4b9219","4066477","1500891196","7/24/2017 10:13:16 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x0e4b5665ac0bb25340522bf33f62b51da422e947","29.99"
"0x66a79c4c38f2fb26bb3ac561f4df18258c3b8c3e2267dbb4609f3a3522bf2f8d","4066477","1500891196","7/24/2017 10:13:16 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xbd8cecbd9bf54b48c9634f66a0c9cd044c49a7ee","91.84590364"
"0xcd23a9d3521faff16711edf21ba53156d5950b225695427ba56af8b49086be55","4066481","1500891314","7/24/2017 10:15:14 AM","0x06a9806b8dfbebc44457a72cc4d46faa143055fc","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","5500.9"
"0x66d49679752c4720cf6d1f5cc507262072f8d9ee28dedf18dac7593e8cf2a9d5","4066484","1500891369","7/24/2017 10:16:09 AM","0xed19985480bd43852edb2e7e0d397b38e9273f48","0x46bf6f5fa417b143220bfb96e38c76a5705b8bd6","13926"
"0xbe27904e6ba7dc9c4e1d55ed9345ab89bd2e8148b7f44a27fecbfabe495b4a38","4066490","1500891473","7/24/2017 10:17:53 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x8bbb73bcb5d553b5a556358d27625323fd781d37","3747.32940907"
"0x92910c3f363e6a8e4b578949f4d7edbac1e878bc275d4112e126a8849bb779fb","4066490","1500891473","7/24/2017 10:17:53 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x4b53add6e324a73fb70ec100c3ecb3bc548a62a7","5755.59"
"0x607e2380bace31849180edf59b0809624e2be95ebe8cab587ec018c4eafe3c8a","4066490","1500891473","7/24/2017 10:17:53 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x8bbb73bcb5d553b5a556358d27625323fd781d37","4055.40720376"
"0x38d8458bc6a14fd71f37a4f35aed258161b06924a87d1aae82fb58b81f8716b0","4066491","1500891479","7/24/2017 10:17:59 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xf5c769bf2a144ab2bc9cff772ed46f126668909a","165"
"0x56c5971fbb3100453614ad89093bb1d882f106c24337436749c3ab70d0627cc4","4066492","1500891490","7/24/2017 10:18:10 AM","0x46bf6f5fa417b143220bfb96e38c76a5705b8bd6","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","13926"
"0x24edc5c05e38069d341014763dbc7773b21bac1f362aa43c7a48c510bd092809","4066498","1500891557","7/24/2017 10:19:17 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x97cfa7fad58d6f3cd794f8b76486200b84e54c23","995.006"
"0xff4111ba447041b2823374b3dbca16f3f0b4bfa65d60dfe3fda05d6d2be44515","4066499","1500891561","7/24/2017 10:19:21 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xcdf4f7d9de225b10105b19e7b8658675b3d1b4ab","146.25536818"
"0x9e020829311a2da6df33c410b42666c06856b439e356c95e94fdecffaf1915a9","4066507","1500891704","7/24/2017 10:21:44 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x669945dd93bbf46b0d3b7cd17f87eff69f85a4f5","304.64637297"
"0x7905e54ffc1d3f23c1c6837130ab575c2fdd03308f4509ce8bcf1c539c8e32a3","4066507","1500891704","7/24/2017 10:21:44 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x0b51aa2b244f0f7efe1322f418feaabb7c650575","999.99"
"0x00a5548d94dfadd866db04f58909abba341913aad7d2acce29d99375a702e9cd","4066507","1500891704","7/24/2017 10:21:44 AM","0x4b53add6e324a73fb70ec100c3ecb3bc548a62a7","0x8737305011408648c0c2fc6ff831d566fbaac483","5755.59"
"0xd761f6d402cf59ef3d452d1ead30598b33a911dea04840fd1de13c965fb0b124","4066510","1500891739","7/24/2017 10:22:19 AM","0x8bbb73bcb5d553b5a556358d27625323fd781d37","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","7802.73661283"
"0x54a89227ac20c153293d4ccafe3567d6dd0f414e8c99d5b1c06a5766b7756155","4066511","1500891802","7/24/2017 10:23:22 AM","0x746c5f083e22f72d121b541e5ac97578ab62cb80","0x013fd0d02b797ff88b483668efd63172e1d1c947","98283.0563"
"0x2d4475e78ef77a48f7e1f16a3322531cf3fd2b289e2fbcee850ba7692590eaff","4066512","1500891823","7/24/2017 10:23:43 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x0e4b5665ac0bb25340522bf33f62b51da422e947","29.94"
"0x02f29ed604efb50ee8da3f844b87ad845281c11c666d81a5c8bcf4f150386582","4066512","1500891823","7/24/2017 10:23:43 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x782060bc47743fa62bcd4dfd65a0be2f9b068be8","131.99"
"0x00b03701f7999c1c8469577d0152820025fc15d9c1bbf321df9b10ceaa3e67b2","4066512","1500891823","7/24/2017 10:23:43 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x98f0909c41ba4d0ca15582d8a7d242e17cbea13e","467.77277997"
"0x0c472d461b093bee32f00ecca71b335f92558c91ded3308f16e757f02c48f702","4066521","1500891952","7/24/2017 10:25:52 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x0b89a4c13fc8f9d40a0a03744016292eb32b65f5","1777.09066606"
"0x8bbd2bbfc86700fdd0456591bbaf3d26795bba718ec9430baa96841affa27e39","4066523","1500891973","7/24/2017 10:26:13 AM","0x013fd0d02b797ff88b483668efd63172e1d1c947","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","98283.0563"
"0x6968d98511a2493d2d4add9f9547a8dcc5507b9a1a6f3ed5286e5b2e16f7d7c8","4066525","1500892010","7/24/2017 10:26:50 AM","0x98f0909c41ba4d0ca15582d8a7d242e17cbea13e","0x5e575279bf9f4acf0a130c186861454247394c06","467.77277997"
"0xc6a5ee597acfa4ba243bfa1a431c0196500e577f4abecfb62293c23e54495aca","4066526","1500892055","7/24/2017 10:27:35 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","3742.95410624"
"0xe48dad296cd5e0686c33f38a24b7c5dad2a43d758be820b8fe59a69b28d1a6f3","4066526","1500892055","7/24/2017 10:27:35 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xad47888fda7ad2e86309836c05b69955c9a1139a","150.18642629"
"0xd7375b43959e44581de2f06b3e4ff05c2de90ee8fe9005d435244d0a21e87c9a","4066528","1500892076","7/24/2017 10:27:56 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x0b51aa2b244f0f7efe1322f418feaabb7c650575","4791.3317249"
"0xd4d75c2971a6482a8e9f6ca8a26c33791f88bc22e929ad7d8d85fe70a219655d","4066528","1500892076","7/24/2017 10:27:56 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xcc802212867d993caa10ce2f21a21770cffff646","1252"
"0xcb225b93cba3d8b65c8597882fd9cf606be73a9c434f8d0d5fc4467ed2cbfdce","4066528","1500892076","7/24/2017 10:27:56 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x0e4b5665ac0bb25340522bf33f62b51da422e947","29.92"
"0x8f66efa5c071b09047607e797ae059ab1445020280b79264983fd76732a24ebd","4066529","1500892100","7/24/2017 10:28:20 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","3742.95410624"
"0x70deae54a7905f27f70e329af36ae60f0a631becbe3bce169815e1f1e1a5ee4a","4066545","1500892432","7/24/2017 10:33:52 AM","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","0x8be9b4fc633014f520db96c4b75de38954ce6802","50"
"0xdee01b1d8692b2a9a03671d2fdb6f7775ff02f6bcf7910ba4eafd4a6c99f5a0c","4066552","1500892527","7/24/2017 10:35:27 AM","0x8be9b4fc633014f520db96c4b75de38954ce6802","0x7a04be905024b7273978ea5c91ee73f5967f7ab5","50"
"0xdf1580cc7f9e9e930072c549bca7f5e78a0510b18b3f0f7e33a4884c68572332","4066553","1500892538","7/24/2017 10:35:38 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xea398010f27e03b33cb022d076a41978561e845d","4.99"
"0x4de05a76706b4d4bb62552d7a93f6cf2d6ca29869641e9aa91e8f956285939a7","4066555","1500892622","7/24/2017 10:37:02 AM","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","0x6e1801a6c4860f390d485ce43927cf2f140f07e5","712.568649144733"
"0xc7fd8b54b865457770b091e81fb471a4ce9a74cd3dc6b2c142f742630e43e9a5","4066557","1500892681","7/24/2017 10:38:01 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xea398010f27e03b33cb022d076a41978561e845d","151.01402646"
"0x39e4095339114d1ba4734fdd559b46e6ba142cea0b7b90cbedc92640efbed941","4066561","1500892750","7/24/2017 10:39:10 AM","0x7a04be905024b7273978ea5c91ee73f5967f7ab5","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","50"
"0x6ee147ad4f2c73693451ed19b8883a6b7e02f29288189433d851270215138bcd","4066562","1500892769","7/24/2017 10:39:29 AM","0x6e1801a6c4860f390d485ce43927cf2f140f07e5","0x76e5fffc26386e4d617ed6df7be9596f4007fcae","712.568649144733"
"0x6febdd93adfe677a8623cab1bea0c863f82daaf9c6af9382db833abe83433533","4066571","1500892917","7/24/2017 10:41:57 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x0e4b5665ac0bb25340522bf33f62b51da422e947","18.2"
"0xb9037ad64ef932f44b7c63fbf644762938fc5649a2e95ebebfdb027acfd2a90c","4066580","1500893014","7/24/2017 10:43:34 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x1efe182ddb9b82bfb3afa3614ed28e20232b8730","675.28875703"
"0x5a2282cfa682d5b755e285f3c6ffeb8b2aef8dd283eca5eb7de1ee13093ae345","4066593","1500893146","7/24/2017 10:45:46 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xbd8cecbd9bf54b48c9634f66a0c9cd044c49a7ee","91.85590364"
"0x0d87cff617da140b354e6586c0c6d7212bf8fe6e943f8830d06f2411c2139711","4066593","1500893146","7/24/2017 10:45:46 AM","0x1efe182ddb9b82bfb3afa3614ed28e20232b8730","0x5e575279bf9f4acf0a130c186861454247394c06","675.28875703"
"0xdefb40823bc3a03b8fdeb93c59e5978b4e22fe077bb93ff5e1f37ef5d117707e","4066594","1500893162","7/24/2017 10:46:02 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xbb7c8d5a07c605a36f882df80aba6bfa75fa2196","989.024"
"0x5603d48dfe35673a1b31016fc80894c4c518dc41ea35538802ad8d0c7cc6c8df","4066599","1500893255","7/24/2017 10:47:35 AM","0x0cee9942a8dc4aa6f594d680f6b9654f02ab62d1","0x2c8f659d57971449eb627fb78530fc61867c4e50","29.96512"
"0x4a185cd8ecc9d14659f5f7e44ffa15cc39423a20dd0a72c78dd7093b47083730","4066600","1500893262","7/24/2017 10:47:42 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x5d55f8fb71439a68c23cb2a5899823509ee76993","63.00837845"
"0xbccf47f411ec921d293086af8e2651833729e4d870390d2a9ccdcfedd1247744","4066602","1500893324","7/24/2017 10:48:44 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","1574.25735625"
"0xcecc8991f321c9cb0f18693992bd638c4def5a19be5b6ea86e77fef326d69c63","4066602","1500893324","7/24/2017 10:48:44 AM","0x0db50668c6b26f176e77c569b75d5dfff02d72ad","0x7183d713b42a211373efb899376cf0e884cee2ee","49000"
"0x824bc23e2a6d2e2425ef75437b71577800c0695c371d13e13113b5002940771f","4066608","1500893388","7/24/2017 10:49:48 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1574.25735625"
"0xe5425934d78652c33c617dcf809ece7842bda7d47f570b0f2795cda6ebda9a04","4066608","1500893388","7/24/2017 10:49:48 AM","0x7183d713b42a211373efb899376cf0e884cee2ee","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","49000"
"0x47733d749dcc47b636bb9b1e54151f120653a63e6f62a349217715abb50bf028","4066610","1500893460","7/24/2017 10:51:00 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x698cb04d8f6b3ee3252de4ca72e5473e02cb9585","1135.3849051"
"0x70a049be47fc642f953ac1b8d80ce88c6ca951b00a1480cb6b4058790295991a","4066613","1500893562","7/24/2017 10:52:42 AM","0xc79ef9ddde225f7866b6ddf4ff524d68f19705b5","0x7cb41619ac401c387ff6c49346499b1b6b14d75b","50"
"0x51200bb5b97b5154ee83ce37a3c9868135c394c05bb3e298a03214208bc1d718","4066614","1500893596","7/24/2017 10:53:16 AM","0x5e575279bf9f4acf0a130c186861454247394c06","0x8b91ef7e18e595ee765518881daec23850aabaec","2995"
"0x650705d010a96ffbed8decb03935581874598ac44b74ef75409bc5634f207f8d","4066617","1500893619","7/24/2017 10:53:39 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x8bbb73bcb5d553b5a556358d27625323fd781d37","3751.81129462"
"0x868e4f66be6f97cc3604182ad85e9d3fa38b6f0b104b782192efc27d1e4cc62d","4066624","1500893729","7/24/2017 10:55:29 AM","0x7cb41619ac401c387ff6c49346499b1b6b14d75b","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","50"
"0x9273c4d6b0846f2e3caabebabeae24fcb04b3b418dcd44f5d5a0d57ab51d0a55","4066624","1500893729","7/24/2017 10:55:29 AM","0x8b91ef7e18e595ee765518881daec23850aabaec","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","2995"
"0xd8261d60fa30cc5c7111c68afa06039d4dcbd8e45f4406a4acdaf63e90103fcf","4066627","1500893811","7/24/2017 10:56:51 AM","0x8bbb73bcb5d553b5a556358d27625323fd781d37","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","3751.81129462"
"0x2cce1a702c0cd6880f65b513b56a900ac72e960f778a8ceda6a3595571fc1e1d","4066630","1500893846","7/24/2017 10:57:26 AM","0xc79ef9ddde225f7866b6ddf4ff524d68f19705b5","0x7cb41619ac401c387ff6c49346499b1b6b14d75b","2235"
"0xb53c077a5a4f9d9822f2eb86c795a17429787518628d157b1d4e5b7492dff047","4066631","1500893872","7/24/2017 10:57:52 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xc4a626e464f36e448474a75d217501993e095f4f","39.05978307"
"0x52d07980db9eb4b9cde717f33de9684d35238900fdc73358b23cfc9e590c4476","4066631","1500893872","7/24/2017 10:57:52 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x5856f13a2612fb9ccd7991c7960923b1b567b118","1.99"
"0xcdc60edb72e214b800eb64f7dc2bfc92a99f2f018bde42a02a6da71b31f2d1e6","4066631","1500893872","7/24/2017 10:57:52 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x8bbb73bcb5d553b5a556358d27625323fd781d37","3545.82299356"
